timestamp,start_time,close,high,low,open,volume
2021-02-13,1613174400000,47199.5,48206.5,46300.0,47320.0,15857.285
2021-02-14,1613260800000,48690.5,49834.0,47100.0,47191.5,19052.736
2021-02-15,1613347200000,47962.5,49103.0,45712.5,48689.5,20755.226
2021-02-16,1613433600000,49174.0,50844.5,47140.5,47962.5,26559.719
2021-02-17,1613520000000,52180.5,52690.0,49014.5,49174.0,23771.016
2021-02-18,1613606400000,51570.0,52589.5,51043.5,52180.5,13409.398
2021-02-19,1613692800000,55933.0,56550.0,50832.5,51570.0,26876.36
2021-02-20,1613779200000,55890.5,57667.0,54077.0,55933.0,23163.274
2021-02-21,1613865600000,57459.0,58399.0,55539.5,55890.5,17434.821
2021-02-22,1613952000000,54041.0,57556.0,48000.0,57459.0,45904.102
2021-02-23,1614038400000,48882.5,54125.0,44949.0,54041.0,67266.97
2021-02-24,1614124800000,49729.5,51382.0,47010.0,48882.5,28474.937
2021-02-25,1614211200000,47133.0,52037.0,46750.0,49729.5,30912.231
2021-02-26,1614297600000,46323.5,48423.0,44150.0,47133.0,37298.301
2021-02-27,1614384000000,46137.0,48373.5,45000.0,46323.5,19896.527
2021-02-28,1614470400000,45156.0,46666.0,43080.0,46137.0,32113.086
2021-03-01,1614556800000,49603.0,49775.0,44983.0,45156.0,26862.151
2021-03-02,1614643200000,48466.5,50206.0,47095.0,49603.0,25106.4
2021-03-03,1614729600000,50384.0,52622.0,48150.5,48466.5,26547.369
2021-03-04,1614816000000,48396.0,51800.0,47544.5,50384.0,30651.757
2021-03-05,1614902400000,48774.5,49463.0,46411.0,48396.0,27508.748
2021-03-06,1614988800000,48874.0,49177.0,47170.0,48774.5,17433.68
2021-03-07,1615075200000,50979.5,51465.5,48874.0,48874.0,21735.264
2021-03-08,1615161600000,52340.0,52370.0,49385.0,50979.5,23722.08
2021-03-09,1615248000000,54924.5,54933.0,51856.5,52340.0,23186.956
2021-03-10,1615334400000,55931.0,57425.0,53160.0,54924.5,37536.77
2021-03-11,1615420800000,57810.0,58188.0,54455.0,55931.0,31088.729
2021-03-12,1615507200000,57238.0,58100.0,55157.0,57810.0,25891.973
2021-03-13,1615593600000,61310.5,61939.5,56157.5,57238.0,26187.741
2021-03-14,1615680000000,59068.0,61775.5,59055.0,61310.5,19959.836
2021-03-15,1615766400000,55620.0,60704.0,54707.5,59068.0,35298.292
2021-03-16,1615852800000,56938.0,56938.0,53376.0,55620.0,27423.878
2021-03-17,1615939200000,58883.0,58940.0,54209.0,56938.0,30476.67
2021-03-18,1616025600000,57686.0,60206.0,57112.0,58883.0,27260.283
2021-03-19,1616112000000,58120.5,59477.0,56366.0,57686.0,22586.044
2021-03-20,1616198400000,58184.0,59900.0,57882.5,58120.5,18888.915
2021-03-21,1616284800000,57351.0,58629.5,55511.5,58184.0,20544.674
2021-03-22,1616371200000,54111.0,58402.5,53675.5,57351.0,24000.41
2021-03-23,1616457600000,54416.0,55833.0,53029.5,54111.0,21076.237
2021-03-24,1616544000000,52333.0,57150.0,51707.0,54416.0,28614.421
2021-03-25,1616630400000,51370.0,53261.0,50504.0,52333.0,31054.131
2021-03-26,1616716800000,55000.0,55042.5,51294.5,51370.0,19744.731
2021-03-27,1616803200000,55859.5,56665.5,54018.5,55000.0,19704.975
2021-03-28,1616889600000,55760.0,56511.0,54741.5,55859.5,16716.817
2021-03-29,1616976000000,57709.5,58450.0,55006.0,55760.0,21803.752
2021-03-30,1617062400000,58742.0,59442.0,57201.0,57709.5,16079.866
2021-03-31,1617148800000,58859.5,59855.0,57000.0,58742.0,23831.653
2021-04-01,1617235200000,58753.0,59496.0,58044.0,58859.5,14320.365
2021-04-02,1617321600000,59020.0,60300.0,58565.0,58753.0,13275.679
2021-04-03,1617408000000,57135.0,59863.0,56950.0,59020.0,15887.587
2021-04-04,1617494400000,58208.0,58428.0,56580.5,57135.0,13331.078
2021-04-05,1617580800000,59179.5,59252.5,56902.0,58208.0,13317.318
2021-04-06,1617667200000,58026.5,59552.0,57580.0,59179.5,10872.723
2021-04-07,1617753600000,55957.0,58620.0,55535.0,58026.5,17958.35
2021-04-08,1617840000000,58048.5,58108.5,55750.5,55957.0,11451.863
2021-04-09,1617926400000,58128.0,58861.0,57686.5,58048.5,9575.72
2021-04-10,1618012800000,59790.0,61671.5,57940.0,58128.0,15118.312
2021-04-11,1618099200000,60033.5,60719.5,59333.0,59790.0,9245.302
2021-04-12,1618185600000,59930.0,61324.0,59528.5,60033.5,11173.582
2021-04-13,1618272000000,63587.5,63761.5,59912.0,59930.0,16803.286
2021-04-14,1618358400000,62921.0,64943.5,61509.0,63587.5,19086.824
2021-04-15,1618444800000,63258.5,63846.0,62180.0,62921.0,11740.148
2021-04-16,1618531200000,61313.0,63565.0,60242.5,63258.5,12995.105
2021-04-17,1618617600000,60065.5,62492.0,59750.0,61313.0,10736.507
2021-04-18,1618704000000,56100.0,60415.5,50500.0,60065.5,69461.06
2021-04-19,1618790400000,55626.0,57436.0,54279.0,56100.0,17997.363
2021-04-20,1618876800000,56411.5,57005.5,53382.5,55626.0,19057.796
2021-04-21,1618963200000,53821.5,56712.0,53673.5,56411.5,17002.087
2021-04-22,1619049600000,51785.0,55444.0,50580.0,53821.5,26927.379
2021-04-23,1619136000000,51100.5,52159.0,47581.0,51785.0,37453.747
2021-04-24,1619222400000,50055.5,51138.0,48742.5,51100.5,20711.401
2021-04-25,1619308800000,49022.5,50505.0,47019.0,50055.5,21215.314
2021-04-26,1619395200000,54017.0,54327.5,48723.0,49022.5,24963.79
2021-04-27,1619481600000,54993.5,55400.0,53275.0,54017.0,14043.887
2021-04-28,1619568000000,54827.0,56457.0,53888.0,54993.5,17615.683
2021-04-29,1619654400000,53508.0,55178.0,52387.0,54827.0,15401.729
2021-04-30,1619740800000,57678.0,57880.0,53050.0,53508.0,16544.613
2021-05-01,1619827200000,57829.5,58438.5,57093.5,57678.0,11872.941
2021-05-02,1619913600000,56599.5,57933.5,56110.0,57829.5,12624.019
2021-05-03,1620000000000,57199.5,58996.0,56541.0,56599.5,15138.972
2021-05-04,1620086400000,53252.0,57222.0,53087.0,57199.5,25799.382
2021-05-05,1620172800000,57481.0,57865.0,52930.0,53252.0,16956.194
2021-05-06,1620259200000,56363.0,58396.0,55323.5,57481.0,14756.004
2021-05-07,1620345600000,57381.0,58735.0,55311.0,56363.0,14373.045
2021-05-08,1620432000000,58893.0,59526.0,57000.0,57381.0,15404.51
2021-05-09,1620518400000,58240.5,59274.0,56375.0,58893.0,14143.493
2021-05-10,1620604800000,55801.0,59586.0,53421.5,58240.5,25609.83
2021-05-11,1620691200000,56684.0,56843.0,54512.0,55801.0,12969.877
2021-05-12,1620777600000,49617.0,57929.5,48600.0,56684.0,27697.549
2021-05-13,1620864000000,49715.5,51318.5,45719.0,49617.0,49185.835
2021-05-14,1620950400000,49850.5,51471.0,48901.0,49715.5,16715.57
2021-05-15,1621036800000,46800.0,50688.0,46609.0,49850.5,24434.553
2021-05-16,1621123200000,46414.0,49798.0,43890.0,46800.0,39537.452
2021-05-17,1621209600000,43543.0,46629.0,42143.5,46414.0,57269.667
2021-05-18,1621296000000,42903.5,45815.0,42317.5,43543.0,33957.548
2021-05-19,1621382400000,36727.0,43598.5,28801.0,42903.5,194517.585
2021-05-20,1621468800000,40500.5,42400.0,34950.0,36727.0,69061.775
2021-05-21,1621555200000,37227.5,42215.0,33404.0,40500.5,80998.869
2021-05-22,1621641600000,37437.0,38799.5,35220.0,37227.5,43077.822
2021-05-23,1621728000000,34658.0,38230.0,31068.5,37437.0,87667.424
2021-05-24,1621814400000,38817.0,39882.5,34390.5,34658.0,54785.841
2021-05-25,1621900800000,38348.0,39800.0,36466.5,38817.0,39895.51
2021-05-26,1621987200000,39237.0,40871.0,37823.0,38348.0,38560.25
2021-05-27,1622073600000,38511.0,40376.5,37176.0,39237.0,36024.325
2021-05-28,1622160000000,35650.0,38870.5,34702.0,38511.0,61180.619
2021-05-29,1622246400000,34613.0,37312.0,33662.0,35650.0,60107.188
2021-05-30,1622332800000,35661.5,36446.5,33360.0,34613.0,38982.934
2021-05-31,1622419200000,37241.0,37462.5,34176.5,35661.5,46193.407
2021-06-01,1622505600000,36648.0,37864.0,35600.0,37241.0,42878.812
2021-06-02,1622592000000,37555.0,38198.0,35900.0,36648.0,35356.862
2021-06-03,1622678400000,39224.5,39440.0,37215.5,37555.0,41782.081
2021-06-04,1622764800000,36843.5,39265.5,35601.0,39224.5,58235.668
2021-06-05,1622851200000,35507.5,37867.0,34824.0,36843.5,57136.672
2021-06-06,1622937600000,35801.0,36447.0,35235.5,35507.5,36090.257
2021-06-07,1623024000000,33570.5,36784.0,33240.0,35801.0,59358.14
2021-06-08,1623110400000,33352.5,34050.0,30980.0,33570.5,96863.287
2021-06-09,1623196800000,37414.5,37556.0,32379.0,33352.5,96764.366
2021-06-10,1623283200000,36689.5,38440.5,35819.0,37414.5,82976.921
2021-06-11,1623369600000,37294.0,37656.5,35944.5,36689.5,62899.427
2021-06-12,1623456000000,35525.0,37412.0,34630.0,37294.0,71044.109
2021-06-13,1623542400000,39026.0,39372.0,34761.5,35525.0,71573.504
2021-06-14,1623628800000,40494.5,40995.0,38772.0,39026.0,73876.764
2021-06-15,1623715200000,40140.5,41300.0,39540.0,40494.5,65945.29
2021-06-16,1623801600000,38393.0,40471.5,38173.5,40140.5,73184.532
2021-06-17,1623888000000,38097.0,39532.5,37400.0,38393.0,63381.549
2021-06-18,1623974400000,35822.0,38223.0,35159.0,38097.0,73699.549
2021-06-19,1624060800000,35528.0,36425.0,34800.0,35822.0,69198.368
2021-06-20,1624147200000,35608.5,36149.0,33338.0,35528.0,86335.779
2021-06-21,1624233600000,31613.5,35737.5,31265.5,35608.5,155941.818
2021-06-22,1624320000000,32480.0,33246.0,28774.0,31613.5,183677.464
2021-06-23,1624406400000,33642.0,34794.5,31704.0,32480.0,101537.468
2021-06-24,1624492800000,34656.5,35300.0,32330.5,33642.0,88272.599
2021-06-25,1624579200000,31580.0,35466.0,31300.0,34656.5,115499.419
2021-06-26,1624665600000,32249.5,32700.0,30101.0,31580.0,125869.896
2021-06-27,1624752000000,34690.5,34755.0,31972.0,32249.5,105230.722
2021-06-28,1624838400000,34493.5,35223.0,33905.0,34690.5,82197.421
2021-06-29,1624924800000,35918.5,36573.0,34240.0,34493.5,88459.594
2021-06-30,1625011200000,35018.0,36073.5,34050.0,35918.5,81673.083
2021-07-01,1625097600000,33490.0,35021.5,32710.0,35018.0,87789.018
2021-07-02,1625184000000,33753.5,33924.0,32695.0,33490.0,76578.495
2021-07-03,1625270400000,34649.5,34900.0,33339.0,33753.5,60732.073
2021-07-04,1625356800000,35293.0,35940.0,34370.0,34649.5,55923.081
2021-07-05,1625443200000,33679.0,35293.0,33119.0,35293.0,88304.972
2021-07-06,1625529600000,34200.0,35061.5,33512.0,33679.0,85359.6
2021-07-07,1625616000000,33878.5,35036.0,33806.0,34200.0,56395.635
2021-07-08,1625702400000,32854.0,33937.5,32089.0,33878.5,86837.716
2021-07-09,1625788800000,33820.0,34084.0,32280.5,32854.0,62156.971
2021-07-10,1625875200000,33500.5,34230.5,33010.0,33820.0,52901.66
2021-07-11,1625961600000,34234.0,34540.0,33339.0,33500.5,47167.919
2021-07-12,1626048000000,33112.5,34620.0,32700.0,34234.0,60723.55
2021-07-13,1626134400000,32720.0,33312.0,32213.5,33112.5,57099.924
2021-07-14,1626220800000,32800.0,33082.5,31594.0,32720.0,65940.998
2021-07-15,1626307200000,31855.5,33145.5,31160.0,32800.0,71404.047
2021-07-16,1626393600000,31384.0,32200.0,31056.0,31855.5,59040.663
2021-07-17,1626480000000,31509.0,31914.0,31171.5,31384.0,49507.375
2021-07-18,1626566400000,31748.0,32380.0,31122.0,31509.0,49774.363
2021-07-19,1626652800000,30815.5,31849.0,30412.0,31748.0,59829.147
2021-07-20,1626739200000,29765.0,31032.0,29272.5,30815.5,75599.105
2021-07-21,1626825600000,32089.0,32840.0,29509.0,29765.0,108816.959
2021-07-22,1626912000000,32283.5,32540.0,31725.5,32089.0,51266.178
2021-07-23,1626998400000,33600.0,33600.0,32028.0,32283.5,60740.905
2021-07-24,1627084800000,34224.0,34437.5,33411.5,33600.0,52624.876
2021-07-25,1627171200000,35348.5,35366.0,33829.0,34224.0,63046.267
2021-07-26,1627257600000,37235.0,40555.0,35174.5,35348.5,181847.223
2021-07-27,1627344000000,39440.5,39486.5,36396.5,37235.0,101395.283
2021-07-28,1627430400000,39995.0,40874.0,38719.0,39440.5,108130.824
2021-07-29,1627516800000,39990.5,40602.0,39250.0,39995.0,67475.488
2021-07-30,1627603200000,42209.5,42300.0,38305.0,39990.5,78071.314
2021-07-31,1627689600000,41445.5,42421.5,41016.0,42209.5,52744.762
2021-08-01,1627776000000,39836.5,42600.0,39389.0,41445.5,70335.184
2021-08-02,1627862400000,39165.0,40450.0,38662.0,39836.5,63791.587
2021-08-03,1627948800000,38208.5,39780.0,37593.0,39165.0,66906.198
2021-08-04,1628035200000,39715.5,39952.0,37375.5,38208.5,63580.235
2021-08-05,1628121600000,40848.5,41346.5,37281.0,39715.5,94663.924
2021-08-06,1628208000000,42799.5,43481.5,39870.0,40848.5,92211.053
2021-08-07,1628294400000,44578.5,44784.0,42360.0,42799.5,80381.621
2021-08-08,1628380800000,43806.0,45319.5,43288.0,44578.5,71082.833
2021-08-09,1628467200000,46258.0,46465.0,42800.0,43806.0,77887.062
2021-08-10,1628553600000,45580.5,46737.5,44667.0,46258.0,58631.02
2021-08-11,1628640000000,45520.0,46728.5,45348.0,45580.5,52107.825
2021-08-12,1628726400000,44410.0,46220.0,43810.0,45520.0,59451.15
2021-08-13,1628812800000,47790.0,47956.0,44220.0,44410.0,58543.34
2021-08-14,1628899200000,47080.0,48280.5,46022.0,47790.0,48200.232
2021-08-15,1628985600000,46998.0,47382.0,45510.0,47080.0,45021.423
2021-08-16,1629072000000,45955.5,48341.0,45713.0,46998.0,54615.405
2021-08-17,1629158400000,44726.0,47300.0,44420.0,45955.5,61511.181
2021-08-18,1629244800000,44730.0,46000.0,44300.0,44726.0,51428.736
2021-08-19,1629331200000,46738.0,47075.0,44000.0,44730.0,65759.921
2021-08-20,1629417600000,49298.5,49479.5,46638.5,46738.0,61043.432
2021-08-21,1629504000000,48800.5,49800.0,48250.0,49298.5,52878.629
2021-08-22,1629590400000,49248.5,49520.0,47974.5,48800.5,46436.938
2021-08-23,1629676800000,49535.0,50490.0,49060.5,49248.5,56016.2
2021-08-24,1629763200000,47747.0,49840.0,47627.0,49535.0,64246.91
2021-08-25,1629849600000,48965.5,49230.0,47200.0,47747.0,63923.719
2021-08-26,1629936000000,46868.0,49338.5,46300.0,48965.5,73250.438
2021-08-27,1630022400000,49047.0,49144.0,46400.0,46868.0,67662.335
2021-08-28,1630108800000,48890.5,49275.5,48411.0,49047.0,39770.342
2021-08-29,1630195200000,48747.5,49710.5,47789.5,48890.5,50252.368
2021-08-30,1630281600000,47027.0,48862.0,46908.0,48747.5,55683.504
2021-08-31,1630368000000,47180.0,48233.0,46680.0,47027.0,52476.72
2021-09-01,1630454400000,48827.0,49096.0,46585.0,47180.0,53156.382
2021-09-02,1630540800000,49322.0,50400.0,48561.0,48827.0,59400.734
2021-09-03,1630627200000,50035.5,51037.5,48400.0,49322.0,70433.186
2021-09-04,1630713600000,49940.5,50552.0,49430.0,50035.5,38638.055
2021-09-05,1630800000000,51641.5,51859.5,49550.0,49940.5,41638.86
2021-09-06,1630886400000,52588.5,52753.5,51083.5,51641.5,39401.087
2021-09-07,1630972800000,46839.5,52858.0,42330.0,52588.5,129172.779
2021-09-08,1631059200000,46090.0,47330.0,44444.0,46839.5,69069.38
2021-09-09,1631145600000,46384.5,47428.0,45500.0,46090.0,48007.866
2021-09-10,1631232000000,44871.0,47043.0,44151.0,46384.5,56473.353
2021-09-11,1631318400000,45189.0,45971.5,44756.0,44871.0,34418.617
2021-09-12,1631404800000,46027.5,46460.0,44772.0,45189.0,38197.812
2021-09-13,1631491200000,44955.0,46900.0,43199.5,46027.5,69994.594
2021-09-14,1631577600000,47089.0,47218.0,44622.0,44955.0,43927.657
2021-09-15,1631664000000,48100.0,48447.0,46699.0,47089.0,38088.8
2021-09-16,1631750400000,47766.0,48435.0,47055.0,48100.0,38942.575
2021-09-17,1631836800000,47276.0,48108.0,46788.0,47766.0,34153.802
2021-09-18,1631923200000,48300.0,48800.0,47061.0,47276.0,31307.498
2021-09-19,1632009600000,47274.5,48340.5,46880.0,48300.0,34445.799
2021-09-20,1632096000000,43057.0,47342.0,42500.0,47274.5,91656.427
2021-09-21,1632182400000,40724.5,43600.0,39520.0,43057.0,102692.021
2021-09-22,1632268800000,43529.0,43970.0,40564.5,40724.5,66174.576
2021-09-23,1632355200000,44825.0,45006.0,43058.0,43529.0,51179.731
2021-09-24,1632441600000,42802.5,45080.0,40647.5,44825.0,93028.82
2021-09-25,1632528000000,42639.5,42950.0,41667.0,42802.5,46887.753
2021-09-26,1632614400000,43168.5,43984.0,40750.5,42639.5,64621.027
2021-09-27,1632700800000,42170.0,44343.5,42110.0,43168.5,53169.251
2021-09-28,1632787200000,41006.5,42730.0,40854.0,42170.0,62369.432
2021-09-29,1632873600000,41520.0,42550.0,40728.5,41006.5,52430.169
2021-09-30,1632960000000,43757.5,44100.0,41406.0,41520.0,66031.645
2021-10-01,1633046400000,48092.5,48440.0,43273.0,43757.5,78777.621
2021-10-02,1633132800000,47650.0,48315.0,47439.0,48092.5,29182.812
2021-10-03,1633219200000,48175.5,49357.0,47098.0,47650.0,36264.103
2021-10-04,1633305600000,49176.5,49500.0,46902.5,48175.5,56483.104
2021-10-05,1633392000000,51470.5,51908.0,48988.5,49176.5,49620.339
2021-10-06,1633478400000,55337.5,56413.0,50339.5,51470.5,72446.619
2021-10-07,1633564800000,53818.0,55338.0,53357.0,55337.5,42385.979
2021-10-08,1633651200000,53964.0,56250.0,53630.0,53818.0,41408.545
2021-10-09,1633737600000,54968.0,55550.0,53717.0,53964.0,28741.666
2021-10-10,1633824000000,54724.5,56666.0,54135.0,54968.0,41017.303
2021-10-11,1633910400000,57487.5,57881.0,54496.0,54724.5,46155.857
2021-10-12,1633996800000,56006.0,57833.5,53700.0,57487.5,54458.931
2021-10-13,1634083200000,57369.5,57799.5,54265.5,56006.0,50694.569
2021-10-14,1634169600000,57355.5,58653.0,56747.0,57369.5,38579.275
2021-10-15,1634256000000,61743.5,63801.0,56900.0,57355.5,71122.59
2021-10-16,1634342400000,60912.0,62419.5,60217.0,61743.5,32992.729
2021-10-17,1634428800000,61544.0,61722.0,58803.5,60912.0,37085.57
2021-10-18,1634515200000,62033.5,62769.0,59917.0,61544.0,48302.597
2021-10-19,1634601600000,64264.5,64480.0,61367.5,62033.5,54114.001
2021-10-20,1634688000000,66055.0,67210.0,63501.0,64264.5,42732.686
2021-10-21,1634774400000,62246.0,66726.0,61880.0,66055.0,75022.84
2021-10-22,1634860800000,60760.0,63774.0,60100.0,62246.0,53986.875
2021-10-23,1634947200000,61357.0,61809.0,59625.0,60760.0,33357.484
2021-10-24,1635033600000,60901.5,61521.0,59456.0,61357.0,33673.743
2021-10-25,1635120000000,63108.0,63750.5,60708.5,60901.5,31849.791
2021-10-26,1635206400000,60310.5,63301.5,59888.0,63108.0,35673.572
2021-10-27,1635292800000,58481.5,61520.0,57919.5,60310.5,49680.292
2021-10-28,1635379200000,60678.5,62664.5,57476.0,58481.5,57844.911
2021-10-29,1635465600000,62300.0,62988.5,60111.0,60678.5,36929.565
2021-10-30,1635552000000,61894.5,62386.5,60700.0,62300.0,26685.937
2021-10-31,1635638400000,61338.0,62400.0,60000.0,61894.5,29782.958
2021-11-01,1635724800000,60949.5,62536.5,59444.0,61338.0,41534.816
2021-11-02,1635811200000,63258.0,64258.5,60667.0,60949.5,40307.395
2021-11-03,1635897600000,62961.5,63600.0,60077.0,63258.0,42082.503
2021-11-04,1635984000000,61440.5,63120.0,60628.0,62961.5,32594.501
2021-11-05,1636070400000,61045.0,62643.5,60764.0,61440.5,25442.648
2021-11-06,1636156800000,61440.0,61600.0,60150.0,61045.0,19318.052
2021-11-07,1636243200000,63264.0,63300.0,61378.0,61440.0,21403.723
2021-11-08,1636329600000,67603.5,68000.0,63263.5,63264.0,41279.905
2021-11-09,1636416000000,66976.5,68600.0,66250.0,67603.5,33245.244
2021-11-10,1636502400000,64893.5,69138.5,62512.5,66976.5,54928.016
2021-11-11,1636588800000,64831.0,65594.0,64127.0,64893.5,24866.856
2021-11-12,1636675200000,64141.0,65465.0,62350.0,64831.0,39563.226
2021-11-13,1636761600000,64423.0,65142.5,63409.5,64141.0,18379.214
2021-11-14,1636848000000,65529.5,65530.0,63650.0,64423.0,22539.186
2021-11-15,1636934400000,63691.5,66383.0,63333.0,65529.5,29815.217
2021-11-16,1637020800000,60111.0,63691.5,58500.0,63691.5,61601.916
2021-11-17,1637107200000,60370.5,60930.5,58350.0,60111.0,37670.862
2021-11-18,1637193600000,56932.5,61097.0,56483.0,60370.5,52877.173
2021-11-19,1637280000000,58095.5,58307.5,55665.5,56932.5,33572.605
2021-11-20,1637366400000,59731.0,59863.5,57291.5,58095.5,22511.729
2021-11-21,1637452800000,58627.0,60047.5,58532.0,59731.0,21529.601
2021-11-22,1637539200000,56278.0,59692.0,55614.0,58627.0,45199.594
2021-11-23,1637625600000,57586.5,57902.0,55300.0,56278.0,36564.181
2021-11-24,1637712000000,57185.5,57732.0,55935.0,57586.5,22991.827
2021-11-25,1637798400000,58937.0,59440.5,57041.5,57185.5,24965.578
2021-11-26,1637884800000,53800.5,59150.0,53563.0,58937.0,51957.556
2021-11-27,1637971200000,54778.5,55298.5,53684.5,53800.5,22101.393
2021-11-28,1638057600000,57299.0,57435.5,53122.0,54778.5,29634.798
2021-11-29,1638144000000,57785.0,58871.5,56686.5,57299.0,30774.031
2021-11-30,1638230400000,56962.0,59200.0,55900.0,57785.0,52754.226
2021-12-01,1638316800000,57225.0,59073.0,56447.0,56962.0,40409.285
2021-12-02,1638403200000,56501.5,57390.5,55800.0,57225.0,33285.235
2021-12-03,1638489600000,53626.5,57690.0,51111.0,56501.5,56319.047
2021-12-04,1638576000000,49125.5,53850.0,40829.0,53626.5,94415.52
2021-12-05,1638662400000,49358.0,49716.0,47736.0,49125.5,36312.72
2021-12-06,1638748800000,50422.0,50900.0,47020.0,49358.0,47334.375
2021-12-07,1638835200000,50580.5,51923.5,50011.0,50422.0,32766.127
2021-12-08,1638921600000,50451.5,51232.5,48514.0,50580.5,38732.992
2021-12-09,1639008000000,47541.5,50758.0,47315.5,50451.5,39705.444
2021-12-10,1639094400000,47181.0,50149.5,46750.0,47541.5,48566.946
2021-12-11,1639180800000,49353.0,49489.0,46750.0,47181.0,35314.48
2021-12-12,1639267200000,50079.5,50790.0,48606.0,49353.0,28836.608
2021-12-13,1639353600000,46652.5,50167.0,45502.0,50079.5,62422.889
2021-12-14,1639440000000,48356.0,48826.5,46251.5,46652.5,44417.282
2021-12-15,1639526400000,48867.5,49504.5,46543.5,48356.0,58604.192
2021-12-16,1639612800000,47661.0,49450.0,47525.0,48867.5,38036.221
2021-12-17,1639699200000,46150.0,47982.5,45280.0,47661.0,57804.244
2021-12-18,1639785600000,46836.0,47321.5,45500.0,46150.0,30646.373
2021-12-19,1639872000000,46699.5,48390.0,46421.0,46836.0,40624.569
2021-12-20,1639958400000,46882.0,47499.0,45479.5,46699.5,40230.19
2021-12-21,1640044800000,48886.5,49318.0,46658.5,46882.0,44159.47
2021-12-22,1640131200000,48610.5,49586.0,48418.0,48886.5,31008.412
2021-12-23,1640217600000,50794.0,51431.5,48030.0,48610.5,46216.044
2021-12-24,1640304000000,50785.0,51980.0,50402.0,50794.0,36180.563
2021-12-25,1640390400000,50406.0,51149.0,50100.0,50785.0,22598.461
2021-12-26,1640476800000,50763.0,51294.0,49283.0,50406.0,33267.173
2021-12-27,1640563200000,50706.5,52119.0,50464.5,50763.0,34775.812
2021-12-28,1640649600000,47539.0,50707.0,47312.0,50706.5,56720.437
2021-12-29,1640736000000,46450.0,48137.0,45807.5,47539.0,47475.799
2021-12-30,1640822400000,47110.5,47920.5,45887.0,46450.0,38048.539
2021-12-31,1640908800000,46200.5,48554.0,45634.0,47110.5,55130.934
2022-01-01,1640995200000,47719.5,47915.5,46200.5,46200.5,34577.53
2022-01-02,1641081600000,47305.0,48000.0,46600.0,47719.5,36773.655
